73,10.699777271970584,-52.83840628133621,-52.052755659200365,17.03535504131954,17.03219342553275
74,6.300176903420013,-31.111984708246975,-30.326232167255633,25.681734608891702,25.68023839689679
75,0.6461748020171165,-3.1909866766277353,-2.405208646118831,29.214731982614367,29.356404564032875
76,-5.136484447240842,25.3653552950165,26.151410806533733,26.930906910618692,26.940581356930295
77,-9.896439875612257,48.87130802771484,48.5992008096846,19.28498220017829,4.5256386746248936
78,-12.685956771964307,62.64670010846571,61.86046754513535,7.799305771528164,8.009742647573843
79,-12.94962615616087,63.94877114153515,63.163074487133244,-5.239257635508219,-5.242508591975018
80,-10.634949925766692,52.51827123835403,51.7326735282926,-17.234654484273012,-17.236023336603168
81,-6.202793532483959,30.631079172760288,29.84542148870333,-25.798531745318343,-25.865988959914173
82,-0.5356249998675963,2.645061727741216,1.859402937381276,-29.225771825777823,-29.29211265112682
83,5.2381895743271825,-25.867602836183615,-26.362856910981897,-26.83399136376597,-30.209516757163325
84,9.96905024742141,-49.229877765043994,-49.321399936121296,-19.09940771034176,-10.655779111493938
85,12.71501524267046,-62.790198729236835,-62.00452892075354,-7.562021295093413,-7.636107932609992
86,12.92934701584409,-63.84862723873624,-63.06318340310415,5.481007384149735,5.470820466043528
87,10.569370868787647,-52.194424043395784,-51.40831449301616,17.432735729155745,17.408393864867723
88,6.104971729137128,-30.14800853894878,-29.406312700223545,25.913505362646962,31.076686627207387
89,0.42503733810541694,-2.098949817804528,-1.310490846881541,29.23474590203622,32.76642342396983
90,-5.339524450159609,26.36802197609683,26.29489558815186,26.735179108363667,16.428612637325706
91,-10.040955976280477,49.58496778410112,48.79952102739412,18.9124832159755,18.934470152444135
92,-12.743174977225443,62.929259146792305,62.143425530038336,7.3242023118740365,7.3427044426309225
93,-12.908153989751131,63.74397031975867,62.958226320568514,-5.722369718432169,-5.722108107798174
94,-10.50304473636163,51.86688758697101,51.08081484764253,-17.629584774979925,-17.643888541047172
95,-6.006718407723655,29.66280695172175,28.877348982982202,-26.026647334190773,-26.015903299431088
96,-0.3144196334048002,1.5526895476780258,0.8224558534833097,-29.24165357707439,-26.034905934889295
97,5.440481912079284,-26.8665773436014,-26.42963090517935,-26.63447712876409,-16.547004893944322
98,10.112151979672765,-49.93655298603834,-49.15070267112204,-18.72422192947409,-18.83610907912577
99,12.770433985213145,-63.06387153191676,-62.278076720410404,-7.085865631642653,-7.183767372105827
100,12.886048575869872,-63.63480778207344,-62.84904345385354,5.96332757812781,5.935356744060357
101,10.435976216622574,-51.53568502035839,-50.74952434898914,17.825187707852827,17.838986001301667
102,5.908040513088687,-29.1755087066108,-28.390053363782357,26.13794966272932,26.120783508774306
103,0.20377970456321434,-1.0063195287072313,-0.21296107259074848,29.24649436263676,28.058309011727605
104,-5.541054824104226,27.363233699280126,27.49455649489058,26.53189254289095,20.209112160495327
105,-10.182633225247084,50.28460851973868,49.49910857329845,18.534637157720844,18.57070808233149
106,-12.796790339883495,63.19402636979503,62.4083376093983,6.847028100764896,6.861172628996625
107,-12.863032336678545,63.52114734162244,62.735514173925935,-6.203863931598454,-6.151818892667954
108,-10.368170050178453,51.200839753967664,50.41472446095714,-18.01953070196131,-18.015208969032628
109,-5.808945020087423,28.686148247345294,27.900385276802908,-26.24740448107382,-26.24651701049497
110,-0.09312537194909097,0.4598783799955109,-0.26163869424097846,-29.249267916561802,-27.101779687705505
111,5.6412360774333585,-27.857955937942506,-27.071780968697762,-26.42743260173659,-26.641538320805807
112,10.252394731173517,-50.629109783572915,-49.842914248155076,-18.343742301147046,-18.56419016035633
113,12.822242178288791,-63.319714460685375,-62.53427003414853,-6.607706601007448,-6.613966058310831
114,12.839106899035286,-63.402997032273014,-62.61729822654381,6.44396177699944,6.448871413184376
115,10.299631029776412,-50.86237545568598,-50.07666419534636,18.212600020548376,18.29085891423341
116,5.709438933092442,-28.194760163419463,-27.45231225877946,26.355004052622892,28.34668280744038
117,-0.017535543051035465,0.08659527432610105,0.868914179467185,29.249974042806244,30.197686426693036
118,-5.741018590949497,28.35070909110862,27.56513287527538,26.321104688848916,26.35850683001009
119,-10.321431566495594,50.97003242713873,50.18448232728604,18.151550852784624,18.19436239285051
120,-12.846787701415277,63.44092692056926,62.65512307011201,6.367918048345592,6.468488306262031
121,-12.814273954063216,63.28036520525045,62.49459927997176,-6.683604143480599,-6.597173904930333
122,-10.230363999963958,50.52031604920472,49.73428358346347,-18.404382016884313,-18.412907788882
123,-5.60952928549811,27.701379187644985,26.91547734815012,-26.46074077190995,-26.803323870324867
124,0.1281952185854609,-0.6330628078294365,-1.2934401640679227,-29.248612691458924,-32.36370682226321
125,5.840395311719519,-28.8414583294791,-28.869433186846923,-26.212916319809903,-15.936181348446105
126,10.389738851478619,-51.30735235298082,-50.52192798017515,-17.958076397313057,-17.971593795852524
127,12.870425174310336,-63.55765518177943,-62.772248200893394,-6.127679391767342,-6.125606713999574
128,12.788535257030789,-63.1532605285471,-62.367623579515154,6.922774092387005,6.8562430526125615
129,10.160373856746471,-50.17468571232825,-49.38916337177779,18.594863135231446,18.592443153467684
130,5.509223139223775,-27.206040193697653,-26.418247712498506,26.564607165140405,25.967617913298284
131,-0.23884583288980984,1.1794855945175795,1.9653602935397696,29.245183958744317,29.25025093617041
132,-5.939359215492973,29.330168965397394,29.150577129290923,26.10287514170424,15.971421876371684
133,-10.457311757954901,51.6410457182958,50.85564967259443,17.763332610098217,17.77006222265319
134,-12.893152926205138,63.66989099360561,62.88170748087944,5.887007612075226,6.629091330951958
135,-12.761892627227775,63.021691986309996,62.235913954409746,-7.161454718455655,-7.160236136967283
136,-10.089665547241314,49.82550887526574,49.03999815066271,-18.78402991180181,-18.785599751512112
137,-5.408527584214524,26.708778193651966,26.010289976301678,-26.666595890720025,-27.39743841054184
138,0.34947956484046294,-1.7258250115578417,-2.4547650273372974,-29.239688087015736,-31.177016553943194
139,6.037903307198662,-29.81680645530203,-29.48235318419923,-25.99098893257872,-15.712621474692856
140,10.524145509664882,-51.971088936616695,-51.18564359477923,-17.567333256226206,-17.58989533930316
141,12.91496935063267,-63.77762642287738,-62.991683545580266,-5.645919720686644,-5.789888624680151
142,12.734347947836778,-62.8856688782063,-62.09995205156402,7.39962915100957,7.349324864636944
143,10.018244069327979,-49.4728102189036,-48.68700824181037,18.971868975709285,18.95566446766091
144,5.307449737939957,-26.209628335505958,-25.42380260588842,26.76669973977396,26.740832337090684
145,-0.46008859450709716,2.2720424420103558,2.919315185654313,29.232125464738193,31.258972816665807
146,-6.136020621438819,30.301336402167003,29.677556123256554,25.877265600892777,19.28059073561136
147,-10.5902353825946,52.2974586794795,51.51197106899345,17.37009218953075,17.386753280701832
148,-12.935872905541355,63.880853854525206,63.09527496001412,5.4044327584308425,5.425537126952661
149,-12.705903165799851,62.745200818764694,61.95943783671968,-7.637280555152491,-7.740703251733824
150,-9.94611447129501,49.11661467306177,48.33100802356509,-19.15836704991424,-19.13448697278317
151,-5.20599674489136,25.70862590069807,24.997331873878636,-26.864911636656025,-27.36935327704339
152,0.5706651037052353,-2.818099277556717,-3.4216969133880295,-29.222496626460945,-32.31113359664418
153,6.233704222981697,-30.783724557934303,-29.998018715067843,-25.76171318495918,-25.82912632124773
154,10.655576705309667,-52.62013187807243,-51.834040537352614,-17.171623351613814,-17.35530156035988
155,12.95586211340399,-63.97956599211847,-63.19392226243374,-5.162563794345025,-5.201673503588411
156,12.676560291681204,-62.6002977366973,-61.81457661571747,7.8743921329561894,7.8360171222134944
157,9.87328185148267,-48.756947414729225,-47.97045477837182,19.343510952163236,20.282542867388543
158,5.104175776076456,-25.205806301612128,-24.41997573394425,26.961224639449078,26.960407629470772
159,-0.681201276548953,3.3639569212293976,4.149780086128025,29.210802252779757,29.29152636505943
