79,-7.547966616488948,37.27390921722937,36.488113153202015,-23.96289376436646,-23.973319173732225
80,-2.1061798701915206,10.40088824785936,9.615207376626177,-28.873107878097347,-28.874709458405825
81,3.7549594941940456,-18.54300984787183,-19.30314762054569,-28.034518885131593,-25.92255203647283
82,8.868464662188845,-43.79488722068565,-43.57435249473887,-21.61409471383901,-7.176200846299283
83,12.216207120576138,-60.32694874358587,-59.541523959955136,-10.890179024973587,-10.891347221762894
84,13.13163194473697,-64.84756515919491,-64.06188700185808,2.0020344195603,1.9351272921559945
85,11.432472747024379,-56.45665554086113,-55.670902662280504,14.495631208780194,14.477452476233996
86,7.4570419708310975,-36.82489862138813,-36.03934114983113,24.103063817878187,24.06259505254653
87,1.9968709224900074,-9.861090975259295,-9.07501154677497,28.911436736479843,28.881685367921
88,-3.860888698974291,19.066117031971803,18.280427894844735,27.96337505055387,28.035871544767975
89,-8.949923005485191,44.197150644371305,43.41149427937963,21.447643336064843,21.51848807264811
90,-12.256975774163058,60.52827542796571,59.74269088261131,10.661561537952842,10.709825252294845
91,-13.123593633419015,64.8078697946618,64.02212947041855,-2.247298949256236,-2.2266591460955945
92,-11.377227945169338,56.18384170453993,55.39761911486535,-14.708709191908644,-14.694964133654931
93,-7.365590238648212,36.37328512912697,35.587475320331464,-24.24153019314858,-24.240502377236112
94,-1.8874208298465343,9.32059669060017,8.534350337953565,-28.94772204612243,-28.96008480205119
95,3.966545004337335,-19.58787656462881,-20.10821549199362,-27.890254679134703,-17.746323746252113
96,9.030748740860696,-44.59629007832442,-43.810878574754064,-21.279675973287596,-21.28412518865483
97,12.296878067228809,-60.72532378878423,-59.93913173583131,-10.432190459166831,-10.64419686836012
98,13.114627706380075,-64.76359361175345,-63.977850231007466,2.4924046329917355,2.4866921206794346
99,11.321178966059303,-55.90705662251507,-55.12134412846531,14.920747518502415,14.91610867377265
100,7.273617884028324,-35.919100661868264,-35.133253760762436,24.378283102950903,24.342116218742337
101,1.7778373285284583,-8.779443597671397,-7.99338230118363,28.981961242268433,28.994893531253634
102,-4.071920942172492,20.108251566283904,20.66898856224398,27.81516293924549,12.372119823413062
103,-9.110936155305343,44.99227731014984,44.22474006833314,21.110204497953866,30.53835895793232
104,-12.335911179357357,60.918079898061016,60.132594009984764,10.202082001264467,10.221845604851737
105,-13.104734797359287,64.71473974004586,63.928992107857674,-2.7373341459477056,-2.71447542900866
106,-11.264329771407573,55.626319858802816,54.840562826221216,-15.131731201043957,-15.108874911396017
107,-7.181131407858643,35.46237732275873,34.67668088559499,-24.51331288117139,-24.450021138960427
108,-1.668128164232591,8.237669946827609,7.451627422165294,-29.014151904786814,-29.01858563789269
109,4.177009064186393,-20.627205255241446,-20.672949882704714,-27.73810513859992,-14.32100704711474
110,9.190479580927523,-45.38508435025937,-44.59967929216936,-20.93924088882565,-20.942465003656896
111,12.37407235156894,-61.10653013120463,-60.32078625220678,-9.97125242901546,-9.888360002240155
112,13.093915605617706,-64.66131163268003,-63.87555477299138,2.9820701757573453,3.0691634338757536
113,11.206684379488982,-55.34165125673571,-54.55605178230444,15.341645326561727,15.346266616345698
114,7.088137347365988,-35.00314739439994,-34.21739515565236,24.646609983492606,24.644767352745344
115,1.5583010915380808,-7.695314032286818,-6.938614595798085,29.04429175834314,27.458379541197417
116,-4.281801942429113,21.144700950267225,20.359259452758877,27.659086723879064,27.66560875778226
117,-9.269373395354723,45.77468343385048,44.988630380786105,20.766797230133538,20.920622699912922
118,-12.41135888651526,61.29066116797658,60.50489435412281,9.739718058159498,9.712687794772465
119,-13.08217089588887,64.60331306611788,63.81754218554899,-3.226595423730038,-3.2034501825773485
120,-11.148246864856073,55.05307093756085,54.26663658844045,-15.550475057683554,-15.358070118672195
121,-6.994642275655023,34.541443336568015,33.755455408564124,-24.778164988067598,-24.642586012021667
122,-1.4483638733582016,7.152414189423217,6.366424115479094,-29.0723786725604,-29.063147079793232
123,4.386292169819721,-21.660702073183806,-21.894017239871218,-27.578113280345992,-17.39082236860305
124,9.347612022130999,-46.16104702286913,-45.37563279246507,-20.592885710722385,-20.6164721973376
125,12.447768148670034,-61.470459993432264,-60.6850600622348,-9.50749525425379,-9.507307725974592
126,13.069501498324794,-64.54074813987552,-63.75496477984243,3.470892606073252,3.469284443397263
127,11.089021358051042,-54.760599299017485,-53.97504620118148,15.75820563368559,15.75234754153411
128,6.900652801243183,-34.07729778391695,-33.29162681635245,24.907968596186553,24.826964473409607
129,1.3383242803915545,-6.609008792057058,-5.870592503505506,29.09841066216966,21.651835218427053
130,-4.490472360669484,22.17517215145424,22.45844740106189,27.49519053145126,18.429087432661753
131,-9.42518993111088,46.544147807954964,45.7587323980883,20.41751862319039,20.507383086903754
132,-12.4832975645153,61.64591389884098,60.860494016889966,9.274600431516093,9.280841926489373
133,-13.055908308437218,64.47362127623316,63.68791937206707,-3.7149444551154533,-3.6824959556031414
134,-11.02901204531373,54.46425701389496,53.67834217824157,-15.964822371535794,-16.195188080231187
135,-6.806175567593795,33.61074354367305,32.82488923441949,-25.0360116329337,-25.033738194246837
136,-1.228190090573275,6.065136249744568,5.420538795125953,-29.12238588715023,-23.418471564584895
137,4.594335151204002,-22.688074820760505,-21.9026524299233,-27.41032433842828,-27.415171376010946
138,9.502101638850647,-46.923958710373554,-46.138547947669906,-20.240708363019298,-20.22931215850437
139,12.51794462272335,-61.817010482584436,-61.03099543283831,-9.041050051664316,-9.198762569596555
140,13.04139228703435,-64.4019372199227,-63.6161930272564,3.958733720526014,3.934726546064002
141,10.968223168285983,-54.16406502857274,-53.37839705941927,16.170310666930924,16.156457648424112
142,6.711217252646819,-33.14181359331762,-32.356034693162606,25.16228504783542,25.09788909344137
143,1.1179690885242424,-5.520835005057987,-4.774587424379087,29.144302652860002,39.14793073661043
144,-4.6978732000836105,23.199373827573382,22.552458302114896,27.3235206998791,15.1120181365484
145,-9.578341708995715,47.30045288392945,46.515048611344056,20.062467427698714,20.064838728756385
146,-12.551706874334092,61.983737651032556,61.19824602595391,8.806860622753934,8.833142049990096
147,-13.025954460152976,64.32570103779247,63.539921451968326,-4.202243170534108,-4.227140446262544
148,-10.90665902371127,53.86004456153714,53.07436458815666,-16.37465599533071,-16.33097064932332
149,-6.615784568346114,32.670541078252405,31.884582319216452,-25.286779915500905,-25.469249640618358
150,-1.007669065002048,4.97614353087431,4.191336955105787,-29.164159410154923,-28.319952449242493
151,4.80107918892273,-23.70903303171718,-22.923594354239377,-27.234785751350074,-27.245113586953238
152,9.653904752664774,-47.67360371686307,-46.88820746324175,-19.882808415843034,-19.888911378759975
153,12.584581932928481,-62.146083619399896,-61.3598774802513,-8.572048698008983,-8.824561932672305
154,13.009595918985951,-64.24491811844914,-63.45907358711532,4.4454555931465,4.472480435115278
155,10.844323963131659,-53.55221710188473,-52.76652279048338,16.577843912982246,16.528918104455894
156,6.519884260165412,-32.19695930945882,-31.411070575988184,25.40948743625249,25.341781319785984
157,0.8972978163495761,-4.431100327652227,-3.6447089930658345,29.181954755498673,29.945277860473766
158,-4.9039458228063575,24.21701640892028,23.439479343838308,27.14412576489879,23.25276136126981
159,-9.728785428830623,48.043384833731466,47.25749661389309,19.701744026301107,19.183782504159456
