78,3.3725239790954022,-16.654439402940255,-15.868690827174316,28.273574301018126,28.26679874581485
79,-2.4973342115928188,12.33251462514972,12.436747821320932,28.71870626110523,23.0166530638716
80,-7.869958687965317,38.86399352081638,38.15326949544479,23.445777371241576,13.10903087581939
81,-11.675628780834451,57.65742607819482,56.8713327299751,13.504658331575584,13.6962333990612
82,-13.156613519730449,64.97093096163184,64.18485755431652,0.8746835546191535,1.068036752252305
83,-12.018040260396273,59.348346964919855,58.562740878482714,-11.929445787111243,-11.923429894756108
84,-8.486605537132792,41.90916314633478,41.12340246766834,-22.358353337974464,-22.30726594924308
85,-3.265438469046519,16.125622069365523,15.340008009502625,-28.335583166001513,-28.33317303832838
86,2.605896322405002,-12.868623814345685,-13.648113546881573,-28.67103417262417,-27.058809040471843
87,7.958382054128525,-39.300652119153206,-38.51487796176854,-23.297916118386706,-23.413833835551983
88,11.726307797706312,-57.907692828179314,-57.12095469394112,-13.28604794668975,-13.624215878873313
89,13.159457701351947,-64.98497630297257,-64.19933539727825,-0.6288506322443042,-0.6794371007323234
90,11.97248331372361,-59.12337438875856,-58.33712065925797,12.153554487455688,11.97029333448514
91,8.401718114264426,-41.48996599636753,-40.70429011947893,22.51611647527397,22.466170044908544
92,3.158122147823348,-15.595664927522705,-14.946426853008704,28.395589185335787,26.68382539362492
93,-2.7142742404978852,13.403823409866098,14.012163458720394,28.621335527791462,29.528318232938737
94,-8.046242897517008,39.73453282724448,40.457740230827156,23.148408097591243,20.44143870046478
95,-11.776157963292091,58.15386648539303,57.64367797244049,13.066498463315028,2.0855427057633946
96,-13.16137173227049,64.99442830750858,64.20859851387479,0.38297326078417254,0.4995269680176189
97,-11.926080115326746,58.894222791737015,58.10778729826905,-12.376804137411323,-12.232353637261657
98,-8.316236832273178,41.067836208756425,40.28201779081446,-22.672288104621856,-22.647043501014505
99,-3.0505826008712096,15.064605436401033,14.278923078064015,-28.453588117612252,-28.447332980741216
100,2.8224603053892388,-13.938075582169079,-14.395224438086668,-28.569613839459098,-18.660812132115296
101,8.133535007857585,-40.165604977074494,-39.37943009960365,-22.99726387653944,-23.21875014358957
102,11.825175754029502,-58.39592964952839,-57.6151951604629,-12.846025399880874,-6.329802965728742
103,13.162355477196522,-64.99928630714331,-64.21252346956331,-0.1370688196035141,-0.0748469442863777
104,11.878833945125455,-58.660908370989894,-57.875277319388545,12.599178957011102,12.571636476606184
105,8.230167733237117,-40.64280362092403,-39.85713290096891,22.82685718733042,22.77792065877607
106,2.9428274294142462,-14.532481132909856,-13.908177232720515,28.509575863288948,20.313101801783134
107,-2.9304468701568718,14.47134256867591,14.148988493791279,28.515872763474306,23.772857066704248
108,-8.220252215076874,40.59383809914505,39.8081842785751,22.844494138567192,22.93204955678601
109,-11.873357705191397,58.63386521082171,57.8483923399335,12.624644340096722,12.657643465626172
110,-13.162408866595944,64.99954995849849,64.214129529028,-0.10884531002079231,-0.09112749038282394
111,-11.830748142623571,58.42344761789417,57.63774673547091,-12.820663228122525,-12.867885782609308
112,-8.143516900783592,40.21489827547452,39.429158360191224,-22.979812797983808,-23.049703752688064
113,-2.8348642499176,13.999329629222716,13.213553621193306,-28.56354846498075,-28.573509696575677
114,3.038226301980602,-15.003586676447418,-15.193216551824097,-28.460116098420464,-17.25352964300454
115,8.306388389737837,-41.01920192463129,-40.23546686415432,-22.69010968190614,-25.160738109552447
116,11.920700411130085,-58.867656351259676,-58.08206082166226,-12.402370931853085,-12.403336898894255
117,13.161531896695033,-64.99521924293843,-64.20970593432429,0.3547517461253963,0.42097203891388296
118,11.781826106672712,-58.181857316902274,-57.39608105657112,13.04124129555979,13.11666166442732
119,8.056290459658067,-39.78415041806452,-38.99844021361485,23.13114412521234,23.12522719881011
120,2.7267006935485116,-13.465188610116105,-12.679159751427152,28.615502107739342,28.560903639736594
121,-3.14579098268049,15.534770284841924,15.530482114545295,28.402347785349214,21.213313238135363
122,-8.391937443472013,41.441666387516115,40.65626978826633,22.53412141892219,22.558100109769896
123,-11.967200525518285,59.0972865457693,58.30917633746013,12.17922088611439,12.956643892935759
124,-13.1597246294807,64.98629446657135,64.20075536036664,-0.6006331072924116,-0.46691116435603675
125,-11.732071295231785,57.936154544354494,57.150645321195526,-13.260897568191462,-13.26063870869628
126,-7.968494575292228,39.350590495270254,38.56482998326023,-23.28084047245488,-23.28262261718916
127,-2.6183444056382004,12.9300958303121,12.144328849533963,-28.665433119322245,-28.638733109695224
128,3.253133309255863,-16.0648558481771,-16.553209771779173,-28.342571907501643,-26.514112204321613
129,8.476893329411027,-41.86120162672111,-41.104612596802795,-22.37654037534216,-12.290341915304017
130,12.012854761585904,-59.322739563387174,-58.53662326729039,-11.955209975807362,-12.135040771410594
131,13.156987192696116,-64.97277626022772,-64.18718919618722,0.8464720138750781,0.8398750730571
132,11.681487225123146,-57.68635666727479,-56.90082687379214,13.479616520039889,13.484968937498929
133,7.880135453367748,-38.914249152433314,-38.12863215043547,23.42889125871569,23.383973742591724
134,2.5098030451400084,-12.39408911180251,-11.607862320983093,28.71333797045306,29.055334922771618
135,-3.3602456944232633,16.59380589838648,17.37961570412813,28.280792690019343,28.89040778729417
136,-8.561250042612972,42.2777779882122,41.80021095296852,22.217377689476237,12.403224623394213
137,-12.057659892351806,59.543999468403975,58.758547498986104,11.730354034708766,11.752556685631534
138,-13.153319779831689,64.95466557941573,64.16913139508536,-1.092251089227456,-1.1454110478488748
139,-11.630077471783348,57.43248134213999,56.64687537507054,-13.697382691381598,-13.671368911494568
140,-7.79121933937721,38.47515723149239,37.68945436494985,-23.575286019313054,-23.513511339959447
141,-2.401084284089325,11.85720634118185,11.071408630100274,-28.759213275070373,-28.740535761032866
142,3.4671205671514667,-17.121583047661563,-17.78070498745804,-28.2170144996465,-26.534240950200758
143,8.645001620487458,-42.69136602709855,-41.90596381582312,-22.056644611429675,-22.06894568446936
144,12.101612750852512,-59.76105062149389,-58.97492286237392,-11.504668956323219,-11.706638235729887
145,13.14872265011136,-64.93196370425362,-64.14643549715223,1.3379529609339056,1.3433409526751
146,11.577845669011023,-57.174546513634674,-56.38826853914238,13.914180689837455,13.919500173464769
147,7.701752518183545,-38.03334576880763,-37.24756184715781,23.720014406617473,23.786545075600774
148,2.2921958070605686,-11.31948546696577,-10.66023674649588,28.803055790567395,23.47107405748904
149,-3.5737503731980818,17.648149991101636,17.114584256966808,28.151241844420376,18.611511265845557
150,-8.728142143216765,43.10193650971241,42.41190669817686,21.89435250230812,18.53479975425474
151,-12.144710230365535,59.973877680817445,59.18848177354161,11.278170692762425,11.284615092316095
152,-13.143196128474319,64.90467223937935,64.11923649961854,-1.5835602620345315,-1.5379680483006464
153,-11.524795508709678,56.91257041338112,56.12694171610379,-14.1299951914621,-14.069990055522151
154,-7.611741313575354,37.58884599296471,36.803002264207564,-23.863066190783808,-23.906075675319116
155,-2.183145310624386,10.780964496910546,10.101362875793841,-28.844862418021027,-24.08763534876986
156,3.680127575642233,-18.17346950934436,-17.638352132578095,-28.08347937335345,-18.247871986325677
157,8.810665734174838,-43.50946041567821,-42.722444910801606,-21.730512833413467,-22.289229441485762
158,12.186949284629254,-60.182465603107424,-59.39618586636442,-11.050875253616134,-11.295204661730146
159,13.136740605552022,-64.87279311383715,-64.08722825476488,1.8290556322539775,1.852833634052408
