36,11.667522299325986,-57.617394070745604,-56.83192476039455,13.539212305393656,13.538579413283305
37,7.855895825725894,-38.79454728753527,-38.00890234083976,23.469055752265064,23.46098001622017
38,2.4801149659927844,-12.247481313544613,-11.460601199008149,28.72607418876727,28.562522682436132
39,-3.3894711564664712,16.738129167735657,16.99827561637538,28.263564778221976,19.282517889301616
40,-8.584193928689208,42.391081129329415,41.604872002610996,22.173615824647065,22.408607714014305
41,-12.069753941776813,59.60372316926821,58.81736611698087,11.668771457747864,11.929470942969697
42,-13.15215599727626,64.94891850506794,64.16267180561191,-1.1593929303577908,-0.9468997736248457
43,-11.615887573098757,57.36240776838892,56.57691263857699,-13.756715467005472,-13.746742663516088
44,-7.766828615626236,38.35470921296906,37.56922369613547,-23.61499622995288,-23.593091858337875
45,-2.3713490697222426,11.710365776406135,10.9242478163969,-28.77139438765546,-28.635205443604303
46,3.496279818630016,-17.265579351259337,-17.830631028759093,-28.199241184068,-17.48492259004818
47,8.667779133121362,-42.80384757096969,-42.013689881183076,-22.01245563782109,-23.51568795258616
48,12.1134733898742,-59.8196216783911,-59.034127355540846,-11.442862605417737,-11.487308574745615
49,13.14730489355561,-64.92496243731165,-64.1393997811983,1.405070686484675,1.385150316880247
50,11.563431800424446,-57.10336691567627,-56.3179030825457,13.973246261909363,13.983382627237232
51,7.677212422334377,-37.912160110293215,-37.126442621514016,23.75926752750865,23.717428265813087
52,2.262415559249443,-11.172422514812062,-10.386771502421013,28.814680936425106,28.814650965942366
53,-3.6028413530467924,17.791809150848355,18.253429127788635,28.132924381333112,15.638450154378724
54,-8.75075167242421,43.21358850579856,42.504681279608455,21.84973954333167,8.220818286127502
55,-12.156336620637655,60.03129195376619,59.24568268741447,11.216144936574308,11.28832748424211
56,-13.141524498129616,64.89641727471414,64.1105422133272,-1.650649127919693,-1.5108329945320023
57,-11.51015868903739,56.84028982240686,56.054813735196895,-14.18878938504692,-14.186512009194553
58,-7.587053580196803,37.46693126023112,36.68141877357313,-23.901859447396053,-23.89655284517122
59,-2.1533221343280426,10.633689552237247,9.847983232497771,-28.85593077545056,-28.8518614013875
60,3.7091482276216663,-18.31678137097119,-18.341052513876996,-28.064619057491743,-14.93242911452522
61,8.833105681845037,-43.620274972074256,-42.96235963467139,-21.685479042449767,-11.243728073823354
62,12.198340604363018,-60.23871903389144,-59.453243463123,-10.988634476315365,-11.025002218968602
63,13.1348152195743,-64.8632850349348,-64.07535679274294,1.8961108964278977,1.263591064118499
64,11.456072004444023,-56.573195083674186,-55.787649829644046,14.403329601171041,14.391640475399136
65,7.496358461916197,-37.019054132919486,-36.23354643000466,24.04276191078211,24.04561215455797
66,2.044076506014801,-10.094204967974326,-9.30835695573555,28.8951409890671,28.855727032954476
67,-3.8151929282598176,18.840458904986754,19.53044945392257,27.994330040572947,20.099562313604295
68,-8.914835340350747,44.0238782239543,44.447476452329795,21.51968574560964,9.890558345968152
69,-12.239482372080266,60.441888257186484,60.06509109865623,10.760347305776003,0.29815747807893445
70,-13.127177532121978,64.82556805986161,64.0400983052432,-2.1414386420209324,-2.0868614546489987
71,-11.401175569656552,56.30210157855086,55.51660261609467,-14.61685174592342,-14.615123692604735
72,-7.405133478100729,36.56856038568261,35.78266894763851,-24.181964958250056,-24.31718654095085
73,-1.9346863961246343,9.554006894442637,8.768240594551779,-28.93230880577699,-28.906870191270116
74,3.920967959397593,-19.362804737765888,-19.851553317823843,-27.922062298819334,-15.499818421992055
75,8.99593487103906,-44.42436973352621,-43.95639877841058,-21.352371371588667,-10.396721358437489
76,12.27975901576352,-60.64078526302972,-59.85536885296747,-10.531299560991094,-10.568579051959402
77,13.118611975627761,-64.78326901544573,-63.99784651295239,2.38661502418359,2.358963756584984
78,11.345473264922768,-56.02702846875441,-55.240951807287686,14.829340726906237,14.67974162099571
79,7.313385076811155,-36.115481860795825,-35.329703213522905,24.319458750502896,24.291511590295148
80,1.825159536685134,-9.01313351449449,-8.227421655927614,28.967431598445245,28.96668021578817
81,-4.026465844532272,19.88378194830751,20.605947615993514,27.847820940335932,37.8807727315549
82,-9.076398541547272,44.82172119282603,44.98223852669046,21.183547746678208,9.615839088000364
83,-12.319167688536403,60.835395992772355,60.049849531804426,10.301507431755894,10.353879661889483
84,-13.109119155531355,64.73639089151285,63.95088620202027,-2.6316227130999095,-2.5777635330723228
85,-11.288969027451973,55.74799519729369,54.96190021610301,-15.040781524748319,-14.884092912062648
86,-7.221119743105101,35.65985058323506,34.874089968507704,-24.455233569058862,-24.3661792514414
87,-1.7155036693894912,8.471623058713536,7.929433434997974,-29.000506884485524,-25.808201305952558
88,4.131679126750878,-20.403353712350015,-19.804204155586834,-27.771611212728878,-28.325645508070348
89,9.156220664457216,-45.215904515838105,-44.42927525931886,-21.013226803848067,-21.449390195843513
90,12.357705604873471,-61.02570669073318,-60.2398809026268,-10.070987160480456,-10.201267979244346
91,13.098699742814322,-64.6849370015522,-63.89942468304767,2.8764443908769572,2.8366487012132895
92,11.231666851136369,-55.465021487093175,-54.679395339136754,15.251159194167805,15.250149556311854
93,7.128343998578357,-35.20169875841164,-34.41587968589829,24.589279816938788,24.543639482526473
94,1.6057265450495664,-7.929513802713907,-7.141180660816105,29.03153232603552,28.394937032933647
95,-4.2366003692569585,20.921483304972632,21.681648371853818,27.693438502734715,25.18430423571198
96,-9.235395597697067,45.60689184047934,44.84006240678091,20.8414205819035,17.281933624685298
97,-12.395370040796974,61.21170390517023,60.42429855213296,9.839755041042324,10.408793511489186
98,-13.087354473952605,64.628910982482,63.843375386597295,-3.1210627527702584,-3.113384689353348
99,-11.173570786268924,55.17812733959961,54.39263748802882,-15.460458865028013,-15.458010932543448
100,-7.035064400904194,34.74105876989725,33.95541169672539,-24.72158801934405,-24.704263644605337
101,-1.4958359230483165,7.38684406443613,6.70561371070679,-29.060505730122113,-19.66844234340705
102,4.341222155896314,-21.43813410319167,-22.2196672705958,-27.613308335839584,-30.274106506559193
103,9.313917744940552,-45.994655530570626,-45.20883898310549,-20.66814122463339,-20.919862655059518
104,12.432158334069461,-61.3933744892319,-60.6079282641276,-9.607827417634452,-9.636681590252978
105,13.075084150864486,-64.56831679439252,-63.782810113474326,3.3654605084061187,3.326898712221057
106,11.114684939257215,-54.88733303336896,-54.100655899858424,15.668665743387955,15.390916041525031
107,6.941287543369761,-34.277963177134616,-33.49224458696849,24.852148824326402,24.772705220584726
108,1.3858395707907825,-6.843652201435962,-6.135268972412704,29.087425048816552,30.450080144027922
109,-4.445537091681289,21.953269588549574,22.402840148293937,27.5312263758886,18.689765802545075
110,-9.391781556002233,46.3791681777888,45.85275781144823,20.493400979952487,10.532590288268263
111,-12.468067884381828,61.57070560188556,60.78516585488215,9.375220683610733,9.359622142627618
112,-13.061889640853924,64.50315872026628,63.717608856765224,-3.609620383003968,-3.64037615917428
113,-11.055013472332895,54.592659122631574,53.807013225684,-15.875765112549088,-15.876057009033087
114,-6.84702005440997,33.812444713135655,33.02679299941664,-24.980953003449084,-24.982618434791608
115,-1.2757452631554351,6.299976608174988,5.51323786033627,-29.112288379379088,-29.27766152720442
116,4.549537803313124,-22.46685334969444,-21.681445923286702,-27.44719842468577,-27.467228021294222
117,9.468981527229891,-46.7604026036044,-45.97468243866267,-20.317212199035517,-20.39157284903736
118,12.503096153537301,-61.74368470882617,-60.95811943536203,-9.141951280326085,-9.104322162602028
119,13.047771876549204,-64.43344136567508,-63.64791707962263,3.8535251185976023,3.859192718821209
120,10.99456060325768,-54.29412643584039,-53.50796480487577,16.081742334094834,15.955538717939955
121,6.752268597139311,-33.344536282169436,-32.56127632920765,25.107991452438704,22.657621432873697
122,1.1655607819445317,-5.755855713306328,-5.219711785701232,29.135093964393505,31.598020087440197
123,-4.653216939703647,22.978849084956277,23.007642663805612,27.361230421583524,14.84546065119606
124,-9.545512201893601,47.13833186120296,46.35117888287221,20.139587335444027,20.685486477189386
125,-12.537240665630726,61.9122995833616,61.12626339672147,8.908035695975107,9.089027953453707
126,-13.0327318558371,64.35916965845482,63.57360060885996,-4.097157475254204,-4.100139620121338
127,-10.93333060502518,53.99175607419842,53.20611492343713,-16.28658284892544,-16.268826411177653
128,-6.6570398688803865,32.87427095743401,32.09054346532487,-25.2332551918294,-23.26376105797414
129,-1.0552939153339793,5.211327976957922,4.425485110833811,-29.15584019189134,-29.121423108375012
130,4.756567172494516,-23.489220604911186,-23.643271394656775,-27.273328443063154,-15.1727193322641
131,9.621368170571166,-47.51292923738847,-46.727415698891306,-19.960538944246732,-19.99228401411798
132,12.570499007223598,-62.07653830727702,-61.29073909692741,-8.67349046442646,-8.797745795962323
133,13.016770641792247,-64.28034884835677,-63.49489136744086,4.340500232294149,4.318304939546286
134,10.871327805558819,-53.685569410167,-52.89971599334481,16.490272178287224,16.663335252351697
135,6.561340600690854,-32.40168197872026,-31.61602920699806,25.356735367597096,25.356028812685448
136,0.9449524573232176,-4.666431888015889,-3.880819690112679,29.17452559546578,29.175986509951592
137,-4.859581196575304,23.99793183493977,23.50104027721894,27.183498702305243,24.41042116043744
138,-9.696544071530873,47.884168254473444,47.098476916797274,19.780079681131184,19.85226745315966
139,-12.60286882751465,62.236389271677275,61.449425442611854,8.438332164054183,8.845364586705648
140,-12.999889362602051,64.19698450667678,63.41144968155471,-4.583536189507394,-4.5387332648121
141,-10.808556587406127,53.375588085956174,52.58993593841571,-16.6927959247953,-16.679905676496674
142,-6.465177556887655,31.92680275006249,31.139732575571525,-25.47842325178536,-25.09143449777633
143,-0.8345442071836603,4.121205961400792,3.4143872958327997,-29.1911488543754,-29.66592326416881
144,4.962251730599842,-24.504946817776997,-23.974597008589186,-27.091747548750504,-17.111338421144758
145,9.771034591110205,-48.25202267214915,-47.466379008049934,-19.59822230150982,-19.67593090406791
146,12.634347838506047,-62.391841177807635,-61.60621562850112,-8.202577416565703,-8.204861103849456
147,12.982089211486919,-64.10908252586133,-63.323512478451015,4.826248168369652,4.859717364322999
148,10.745021387428608,-53.06183401199312,-52.276292283301544,16.894139773452427,16.880559812311965
149,6.36855753456848,-31.449666837375208,-30.663104002123433,25.5983102431228,25.553395839709765
150,0.7240769689082608,-3.5756887353494355,-2.7894280863392678,29.205708793637395,29.06083531200943
151,-5.064571517500977,25.010229716054205,24.222549260040033,26.998081467650906,22.2539772871567
152,-9.844834464091557,48.616466489341015,47.8302801240845,19.41497965961807,19.619047913757004
153,-12.664933815165021,62.54288303785195,61.754766504704875,7.966242885827549,8.639732808467254
154,-12.963371446615998,64.01664911909134,63.2310534470468,-5.068619013255594,-5.0947560130459815
155,-10.680726696488609,52.74432936537584,51.958805653237995,-17.094289492659303,-17.081079795494613
156,-6.271487363132069,30.970307966084288,30.18413325560593,-25.71638786763013,-25.575114551259123
157,-0.6135585506587797,3.0299187686853317,2.24652020975385,-29.218204384110802,-25.103523164982807
158,5.166533325003258,-25.5137448148309,-24.77631186465373,-26.902507079611507,-25.312407748161355
159,9.917938474074093,-48.977473946044896,-48.1919773198141,-19.230364707606558,-19.249228603696107
