90,-4.92975082830738,24.344448534851256,23.558820337184642,-27.121033067909316,-27.121135875687873
91,0.8695417366441293,-4.294033267378416,-5.079754092797246,-29.18610386563229,-29.168766662797786
92,6.495703502579138,-32.07754816088463,-31.29195731841544,-25.44005224163643,-25.59741680875534
93,10.828533056634985,-53.47423731671597,-52.688766967232326,-16.628738783732125,-16.6356718436102
94,13.005338924575133,-64.22389592382781,-63.438385459879484,-4.5065470655458695,-4.505574213331242
95,12.592706442861324,-62.1862046561053,-61.40075965617947,8.512924290158464,8.497070009425457
96,9.67279312992958,-47.766879653973234,-46.98132501029697,19.83742308478787,19.834883256163923
97,4.826970648142681,-23.836892089593487,-23.051301358428006,27.212175979524087,27.304585440506816
98,-0.9799296634066552,4.839158831637803,5.62491327452258,29.168826934159384,29.149881690448588
99,-6.591720299990592,32.55170518513872,32.84732959183761,25.317795404256906,9.803792833318953
100,-10.891061223884972,53.78301838955541,52.99742646913172,16.42584408528283,16.466015876878206
101,-13.021928741195104,64.30582094417335,63.52033203529147,4.263412016322509,4.262193697501706
102,-12.560054780219371,62.02496187762652,61.239502277106155,-8.747890092816265,-8.740989166275368
103,-9.597401123283719,47.39457344831466,46.608701181445106,-20.017436587874887,-20.0590225475929
104,-4.723849282934911,23.32765077992548,22.54204753749169,-27.30139545134448,-27.299716809301977
105,1.090248325744617,-5.383942349356133,-6.169657451736294,-29.149488260820444,-29.131827815715248
106,6.68727117445819,-33.02356135534908,-32.23811686769395,-25.193749027693805,-25.199609328032988
107,10.952819577630235,-54.08799791422338,-53.30255928589979,-16.221788357954587,-16.230994333461943
108,13.037598128079495,-64.38320063249132,-63.597732580615144,-4.019975616103238,-4.016412182912587
109,12.526515334505465,-61.859334985212165,-61.0738053502546,8.98223756785744,8.981217416113338
110,9.521330742984176,-47.01891724930457,-46.23334267709409,20.19603519734424,20.204279295593107
111,4.620394021617608,-22.81676060058078,-22.031050785688933,27.388685177065298,27.458042907117232
112,-1.2004899259976813,5.928345313568796,6.714063083235187,29.128089212532036,29.20298849536512
113,-6.7823493721540755,33.493083319279386,32.70757841240623,25.067921879924178,25.08205309785771
114,-11.013803752601572,54.38915433383492,53.603703786204065,16.016586025029895,16.015101556350864
115,-13.052345977668136,64.45602951934882,63.67051143268468,3.7762550717170846,3.6928208848847577
116,-12.492090476390228,61.68933568587766,60.9037309223842,-9.21595015088558,-9.217156240514685
117,-9.444587365918002,46.63993760947161,45.85432877496407,-20.373206289300185,-20.360194153957202
118,-4.516612176724853,22.304257662838776,21.518563565080253,-27.474038986781935,-27.474970910792404
119,1.310646671952592,-6.47232924421033,-7.258045529877088,-29.104631301844286,-29.086136450233074
120,6.876948172660552,-33.960237889681736,-33.317029328311506,-24.940322854795518,-4.85876117430718
121,11.074009438250945,-54.68646636173306,-53.90103058031314,-15.81025159083736,-15.817506432395405
122,13.066171247537929,-64.52430245697742,-63.738829739139646,-3.5322676100772563,-3.533114548775969
123,12.45678263912785,-61.51497599569308,-60.72938303668823,9.449011322380985,9.578048116217033
124,9.36717641654165,-46.25766131625506,-45.47197527856813,20.548937340748417,20.620963841278964
125,4.412511083874736,-21.790178191974004,-21.00455921769001,27.557450847426168,27.553390475710366
126,-1.420710777393575,7.015855690832469,7.801581236729398,29.07911618683409,29.07792312747104
127,-6.97106088944518,34.42499204664286,33.63880143586338,24.810960971397026,25.00226302156153
128,-11.133432379056476,54.97991298299494,54.19448556246847,15.602799639725452,15.612748924655817
129,-13.07907296047654,64.58801461963722,63.802548401663756,3.288030476963283,3.2873309191636286
130,-12.42059431838425,61.33626823893456,60.550726673777966,-9.681404608867311,-9.644986715696685
131,-9.28910336649789,45.87211539011303,45.086577852408375,-20.723215930480514,-20.70239052537992
132,-4.308098101250771,21.27455852469516,20.48894642657052,-27.638914863192667,-27.640146835550503
133,1.5306744626532498,-7.55888623532469,-8.344578608735809,-29.051545670987753,-29.020142054897114
134,7.064680870333485,-34.88731293991844,-34.10102221921656,-24.67984537342202,-21.1502248830442
135,11.192068374822984,-55.269473455915964,-54.484024034589,-15.394244835032495,-15.394766624418482
136,13.091050204551424,-64.64716150395763,-63.861711131601346,-3.0435609358030633,-3.03780499393352
137,12.38352807206048,-61.153225047212246,-60.367707776707654,9.913113584077161,9.912993325671712
138,9.210373734228329,-45.48332708260902,-44.69775912823498,20.89602973995352,20.900285014076847
139,4.203380609081702,-20.7574351065763,-19.971795667061897,27.718425275955802,27.694728968467846
140,-1.6405299551620562,8.101382494627437,8.887089729088274,29.021921703073662,29.004500252645848
141,-7.157801497978755,35.34716789125311,34.56124547792461,24.546985328522155,24.72327027371031
142,-11.249913280979168,55.55512731347737,54.769674102610594,15.184601918049172,15.195247217148879
143,-13.102102133174393,64.70173892925625,63.911607302641855,2.798876266450359,3.9648333175635693
144,-12.345586520112283,60.965859358579166,60.18035025216688,-10.144121870110979,-10.136531775164704
145,-9.130993084584341,45.09132387449057,44.305671691405024,-21.067366554158447,-21.08210252514592
146,-4.098366009120298,20.238844489482947,19.453092101955466,-27.79597646567631,-27.792487241928864
147,1.7502694899981985,-8.643306123447893,-9.429008314769007,-28.99024637700436,-28.989737662659177
148,7.250416190330643,-35.80452439669453,-35.017213434786996,-24.41239022765115,-24.88867782711773
149,11.306963008870014,-55.836854364790184,-55.051393763896925,-14.973885706978507,-14.955809468057542
150,13.112227965161303,-64.75174303783359,-63.96626023383715,-2.5539937639665067,-2.5612070802276357
151,12.306772344364418,-60.7741844166144,-59.988693200045184,10.37441313859762,10.373761031644328
152,9.05096702843267,-44.69613347374157,-43.91049437289011,21.237214262486013,21.189108154014697
153,3.9930617241191904,-19.718823328983653,-18.932869796576338,27.871562950799277,27.69963779854763
154,-1.8598853104354753,9.184618816965308,9.970390305457276,28.956521931688844,28.984454041386247
155,-7.3425184010992295,36.25935012888508,35.470104184404626,24.276069584402695,25.23558364486059
156,-11.363213526046529,56.11463469652607,55.329200771356305,14.76211109588582,14.766325282709603
157,-13.121426984787426,64.79717029524654,64.01181238318766,2.308930737394637,2.405773743526114
158,-12.26708828832156,60.57821376948918,59.79273003474875,-10.603971111845762,-10.603670854061908
159,-8.970301222259897,44.29778381362912,43.512212723133516,-21.405560859580348,-21.398804916766952
